PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
21.0,0.24691358024691362,0.08860759493670887,0.08333333333333334,0.125,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
12.0,0.2098765432098766,0.06329113924050632,0.08333333333333334,0.125,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
14.0,0.23456790123456792,0.05063291139240506,0.08333333333333334,0.0,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
25.0,0.2098765432098766,0.10126582278481013,0.25000000000000006,0.125,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
10.0,0.1975308641975309,0.06329113924050632,0.08333333333333334,0.125,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
12.0,0.24691358024691362,0.02531645569620253,0.08333333333333334,0.125,0.8960176991150441,0.19480519480519476,4,0.6409861325115561
19.0,0.34567901234567905,0.0759493670886076,0.08333333333333334,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
15.0,0.25925925925925924,0.10126582278481013,0.08333333333333334,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
16.0,0.25925925925925924,0.08860759493670887,0.08333333333333334,0.0,0.911504424778761,0.15584415584415584,4,0.62095531587057
25.0,0.32098765432098775,0.10126582278481013,0.08333333333333334,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
10.0,0.22222222222222224,0.06329113924050632,0.08333333333333334,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
13.0,0.29629629629629634,0.0379746835443038,0.08333333333333334,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
25.0,0.28395061728395066,0.10126582278481013,0.25000000000000006,0.125,0.911504424778761,0.15584415584415584,4,0.62095531587057
29.0,0.32098765432098775,0.1518987341772152,0.16666666666666666,0.25,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
32.0,0.3580246913580247,0.16455696202531644,0.25000000000000006,0.375,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
25.0,0.32098765432098775,0.08860759493670887,0.08333333333333334,0.125,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
43.0,0.3580246913580247,0.17721518987341772,0.25000000000000006,0.375,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
23.0,0.29629629629629634,0.10126582278481013,0.16666666666666666,0.125,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
23.0,0.3703703703703704,0.06329113924050632,0.08333333333333334,0.25,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
38.0,0.271604938271605,0.20253164556962025,0.33333333333333337,0.375,0.9181415929203539,0.24675324675324675,7,0.5855161787365176
51.0,0.28395061728395066,0.16455696202531644,0.25000000000000006,0.375,0.902654867256637,0.3376623376623376,4,0.571648690292758
36.0,0.32098765432098775,0.12658227848101267,0.08333333333333334,0.375,0.902654867256637,0.3376623376623376,4,0.571648690292758
34.0,0.25925925925925924,0.16455696202531644,0.16666666666666666,0.375,0.902654867256637,0.3376623376623376,4,0.571648690292758
35.0,0.271604938271605,0.10126582278481013,0.16666666666666666,0.25,0.902654867256637,0.3376623376623376,4,0.571648690292758
26.0,0.22222222222222224,0.0759493670886076,0.08333333333333334,0.125,0.902654867256637,0.3376623376623376,4,0.571648690292758
24.0,0.32098765432098775,0.05063291139240506,0.08333333333333334,0.25,0.902654867256637,0.3376623376623376,4,0.571648690292758
40.0,0.28395061728395066,0.1518987341772152,0.25000000000000006,0.25,0.902654867256637,0.3376623376623376,4,0.571648690292758
45.0,0.33333333333333337,0.17721518987341772,0.16666666666666666,0.25,0.902654867256637,0.1168831168831169,0,0.6486902927580892
44.0,0.43209876543209885,0.189873417721519,0.25000000000000006,0.25,0.902654867256637,0.1168831168831169,0,0.6486902927580892
36.0,0.3827160493827161,0.16455696202531644,0.25000000000000006,0.25,0.902654867256637,0.1168831168831169,0,0.6486902927580892
59.0,0.3950617283950618,0.21518987341772153,0.33333333333333337,0.375,0.902654867256637,0.1168831168831169,0,0.6486902927580892
32.0,0.4074074074074075,0.06329113924050632,0.08333333333333334,0.25,0.902654867256637,0.1168831168831169,0,0.6486902927580892
51.0,0.3703703703703704,0.2278481012658228,0.33333333333333337,0.375,0.902654867256637,0.1168831168831169,0,0.6486902927580892
32.0,0.32098765432098775,0.08860759493670887,0.08333333333333334,0.125,0.902654867256637,0.1168831168831169,0,0.6486902927580892
47.0,0.5185185185185185,0.21518987341772153,0.25000000000000006,0.375,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
27.0,0.580246913580247,0.06329113924050632,0.08333333333333334,0.25,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
37.0,0.506172839506173,0.10126582278481013,0.16666666666666666,0.125,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
43.0,0.506172839506173,0.24050632911392408,0.25000000000000006,0.375,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
40.0,0.5185185185185185,0.24050632911392408,0.25000000000000006,0.25,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
37.0,0.4444444444444446,0.17721518987341772,0.16666666666666666,0.25,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
45.0,0.5679012345679013,0.24050632911392408,0.25000000000000006,0.375,0.9070796460176991,0.14285714285714285,0,0.5793528505392911
59.0,0.6543209876543211,0.27848101265822783,0.25000000000000006,0.375,0.922566371681416,0.1038961038961039,4,0.5993836671802774
47.0,0.7160493827160495,0.3037974683544304,0.25000000000000006,0.25,0.922566371681416,0.1038961038961039,4,0.5993836671802774
42.0,0.5185185185185185,0.24050632911392408,0.16666666666666666,0.125,0.922566371681416,0.1038961038961039,4,0.5993836671802774
38.0,0.5555555555555556,0.12658227848101267,0.16666666666666666,0.125,0.922566371681416,0.1038961038961039,4,0.5993836671802774
48.0,0.5555555555555556,0.2911392405063291,0.25000000000000006,0.25,0.922566371681416,0.1038961038961039,4,0.5993836671802774
29.0,0.617283950617284,0.06329113924050632,0.08333333333333334,0.125,0.922566371681416,0.1038961038961039,4,0.5993836671802774
43.0,0.617283950617284,0.2278481012658228,0.25000000000000006,0.125,0.922566371681416,0.1038961038961039,4,0.5993836671802774
59.0,0.5679012345679013,0.21518987341772153,0.25000000000000006,0.25,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
56.0,0.7037037037037038,0.21518987341772153,0.25000000000000006,0.25,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
68.0,0.6666666666666667,0.2278481012658228,0.33333333333333337,0.25,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
53.0,0.6790123456790125,0.189873417721519,0.25000000000000006,0.125,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
59.0,0.7407407407407408,0.11392405063291139,0.16666666666666666,0.125,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
45.0,0.7901234567901236,0.0759493670886076,0.08333333333333334,0.25,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
61.0,0.7283950617283951,0.2531645569620253,0.33333333333333337,0.375,0.9424778761061947,0.14285714285714285,0,0.5439137134052388
38.0,0.46913580246913583,0.13924050632911392,0.25000000000000006,0.25,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
37.0,0.34567901234567905,0.1518987341772152,0.16666666666666666,0.125,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
38.0,0.4074074074074075,0.11392405063291139,0.25000000000000006,0.125,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
45.0,0.45679012345679015,0.13924050632911392,0.25000000000000006,0.25,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
40.0,0.49382716049382724,0.10126582278481013,0.16666666666666666,0.125,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
30.0,0.5185185185185185,0.06329113924050632,0.08333333333333334,0.25,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
46.0,0.48148148148148157,0.20253164556962025,0.25000000000000006,0.25,0.9446902654867256,0.19480519480519476,4,0.5469953775038521
34.0,0.43209876543209885,0.20253164556962025,0.25000000000000006,0.25,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
26.0,0.48148148148148157,0.16455696202531644,0.16666666666666666,0.25,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
28.0,0.3703703703703704,0.17721518987341772,0.16666666666666666,0.125,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
22.0,0.4074074074074075,0.1518987341772152,0.16666666666666666,0.125,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
22.0,0.3580246913580247,0.10126582278481013,0.16666666666666666,0.125,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
21.0,0.48148148148148157,0.08860759493670887,0.08333333333333334,0.125,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
33.0,0.46913580246913583,0.20253164556962025,0.16666666666666666,0.25,0.9424778761061947,0.1168831168831169,7,0.5531587057010786
36.0,0.4074074074074075,0.2278481012658228,0.16666666666666666,0.125,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
37.0,0.6049382716049384,0.17721518987341772,0.25000000000000006,0.25,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
27.0,0.506172839506173,0.1518987341772152,0.25000000000000006,0.125,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
45.0,0.49382716049382724,0.2531645569620253,0.25000000000000006,0.25,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
27.0,0.4197530864197532,0.08860759493670887,0.16666666666666666,0.125,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
25.0,0.46913580246913583,0.06329113924050632,0.08333333333333334,0.125,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
36.0,0.45679012345679015,0.20253164556962025,0.25000000000000006,0.25,0.9535398230088495,0.20779220779220778,7,0.5824345146379044
40.0,0.4444444444444446,0.10126582278481013,0.16666666666666666,0.0,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
27.0,0.46913580246913583,0.10126582278481013,0.16666666666666666,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
22.0,0.3703703703703704,0.11392405063291139,0.08333333333333334,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
22.0,0.45679012345679015,0.06329113924050632,0.16666666666666666,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
30.0,0.4074074074074075,0.13924050632911392,0.25000000000000006,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
24.0,0.3703703703703704,0.0759493670886076,0.16666666666666666,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
19.0,0.45679012345679015,0.0379746835443038,0.16666666666666666,0.125,0.9380530973451328,0.3376623376623376,4,0.6163328197226502
30.0,0.4444444444444446,0.10126582278481013,0.16666666666666666,0.125,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
26.0,0.32098765432098775,0.13924050632911392,0.08333333333333334,0.125,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
26.0,0.4074074074074075,0.10126582278481013,0.16666666666666666,0.125,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
41.0,0.3950617283950618,0.12658227848101267,0.25000000000000006,0.125,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
25.0,0.308641975308642,0.0759493670886076,0.16666666666666666,0.0,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
22.0,0.3827160493827161,0.05063291139240506,0.08333333333333334,0.125,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
35.0,0.3580246913580247,0.1518987341772152,0.25000000000000006,0.0,0.9402654867256637,0.15584415584415584,5,0.6070878274268106
42.0,0.617283950617284,0.17721518987341772,0.25000000000000006,0.25,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
45.0,0.45679012345679015,0.17721518987341772,0.25000000000000006,0.375,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
36.0,0.5925925925925927,0.17721518987341772,0.25000000000000006,0.25,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
56.0,0.5679012345679013,0.17721518987341772,0.33333333333333337,0.25,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
35.0,0.48148148148148157,0.08860759493670887,0.16666666666666666,0.125,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
32.0,0.6049382716049384,0.06329113924050632,0.25000000000000006,0.25,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
43.0,0.5679012345679013,0.189873417721519,0.33333333333333337,0.25,0.9513274336283185,0.16883116883116883,0,0.5916795069337443
54.0,0.49382716049382724,0.20253164556962025,0.33333333333333337,0.375,0.913716814159292,0.3376623376623376,1,0.7380585516178737
45.0,0.54320987654321,0.21518987341772153,0.33333333333333337,0.375,0.913716814159292,0.3376623376623376,1,0.7380585516178737
41.0,0.4444444444444446,0.1518987341772152,0.25000000000000006,0.25,0.913716814159292,0.3376623376623376,1,0.7380585516178737
40.0,0.49382716049382724,0.189873417721519,0.33333333333333337,0.25,0.913716814159292,0.3376623376623376,1,0.7380585516178737
43.0,0.49382716049382724,0.10126582278481013,0.25000000000000006,0.125,0.913716814159292,0.3376623376623376,1,0.7380585516178737
33.0,0.5679012345679013,0.06329113924050632,0.25000000000000006,0.125,0.913716814159292,0.3376623376623376,1,0.7380585516178737
47.0,0.5555555555555556,0.189873417721519,0.33333333333333337,0.375,0.913716814159292,0.3376623376623376,1,0.7380585516178737
23.0,0.271604938271605,0.11392405063291139,0.16666666666666666,0.125,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
22.0,0.3703703703703704,0.11392405063291139,0.25000000000000006,0.125,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
19.0,0.3580246913580247,0.10126582278481013,0.16666666666666666,0.0,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
28.0,0.3580246913580247,0.10126582278481013,0.25000000000000006,0.0,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
17.0,0.3580246913580247,0.0379746835443038,0.16666666666666666,0.125,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
29.0,0.3703703703703704,0.13924050632911392,0.25000000000000006,0.125,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
23.0,0.32098765432098775,0.06329113924050632,0.16666666666666666,0.125,0.9269911504424779,0.3636363636363636,2,0.5624036979969183
18.0,0.28395061728395066,0.10126582278481013,0.16666666666666666,0.0,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
13.0,0.308641975308642,0.0379746835443038,0.16666666666666666,0.125,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
12.0,0.308641975308642,0.0759493670886076,0.16666666666666666,0.125,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
19.0,0.271604938271605,0.13924050632911392,0.16666666666666666,0.0,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
12.0,0.29629629629629634,0.10126582278481013,0.16666666666666666,0.0,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
10.0,0.2098765432098766,0.13924050632911392,0.08333333333333334,0.125,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
11.0,0.34567901234567905,0.06329113924050632,0.16666666666666666,0.125,0.9358407079646016,0.5194805194805194,2,0.5161787365177195
22.0,0.308641975308642,0.1518987341772152,0.16666666666666666,0.0,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
15.0,0.43209876543209885,0.0759493670886076,0.08333333333333334,0.125,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
14.0,0.24691358024691362,0.17721518987341772,0.16666666666666666,0.125,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
14.0,0.3950617283950618,0.08860759493670887,0.08333333333333334,0.125,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
23.0,0.3703703703703704,0.17721518987341772,0.16666666666666666,0.0,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
13.0,0.3950617283950618,0.06329113924050632,0.25000000000000006,0.0,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
16.0,0.3580246913580247,0.13924050632911392,0.16666666666666666,0.0,0.9557522123893806,0.4155844155844156,2,0.45454545454545453
14.0,0.22222222222222224,0.20253164556962025,0.16666666666666666,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
14.0,0.45679012345679015,0.08860759493670887,0.16666666666666666,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
21.0,0.33333333333333337,0.16455696202531644,0.16666666666666666,0.0,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
15.0,0.34567901234567905,0.16455696202531644,0.16666666666666666,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
18.0,0.3580246913580247,0.11392405063291139,0.16666666666666666,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
15.0,0.3703703703703704,0.08860759493670887,0.25000000000000006,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
24.0,0.33333333333333337,0.2278481012658228,0.16666666666666666,0.125,0.9889380530973452,0.4155844155844156,2,0.3898305084745762
17.0,0.5308641975308642,0.0759493670886076,0.16666666666666666,0.125,1.0,0.31168831168831174,2,0.35901386748844366
14.0,0.24691358024691362,0.189873417721519,0.16666666666666666,0.125,1.0,0.31168831168831174,2,0.35901386748844366
18.0,0.4444444444444446,0.1518987341772152,0.25000000000000006,0.125,1.0,0.31168831168831174,2,0.35901386748844366
25.0,0.43209876543209885,0.13924050632911392,0.16666666666666666,0.125,1.0,0.31168831168831174,2,0.35901386748844366
16.0,0.4074074074074075,0.10126582278481013,0.16666666666666666,0.125,1.0,0.31168831168831174,2,0.35901386748844366
13.0,0.46913580246913583,0.06329113924050632,0.25000000000000006,0.125,1.0,0.31168831168831174,2,0.35901386748844366
25.0,0.45679012345679015,0.17721518987341772,0.25000000000000006,0.25,1.0,0.31168831168831174,2,0.35901386748844366
36.0,0.617283950617284,0.12658227848101267,0.16666666666666666,0.125,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
26.0,0.6296296296296298,0.11392405063291139,0.16666666666666666,0.125,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
24.0,0.4074074074074075,0.20253164556962025,0.25000000000000006,0.25,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
23.0,0.5555555555555556,0.10126582278481013,0.25000000000000006,0.125,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
26.0,0.5555555555555556,0.10126582278481013,0.25000000000000006,0.125,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
19.0,0.6049382716049384,0.0759493670886076,0.16666666666666666,0.125,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
31.0,0.580246913580247,0.17721518987341772,0.25000000000000006,0.25,0.9867256637168139,0.19480519480519476,2,0.43913713405238824
30.0,0.32098765432098775,0.17721518987341772,0.25000000000000006,0.25,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
28.0,0.45679012345679015,0.11392405063291139,0.16666666666666666,0.25,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
24.0,0.4197530864197532,0.08860759493670887,0.25000000000000006,0.125,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
36.0,0.43209876543209885,0.10126582278481013,0.25000000000000006,0.0,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
20.0,0.46913580246913583,0.0379746835443038,0.16666666666666666,0.125,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
31.0,0.48148148148148157,0.08860759493670887,0.25000000000000006,0.25,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
23.0,0.3827160493827161,0.06329113924050632,0.16666666666666666,0.125,0.9535398230088495,0.3376623376623376,7,0.5546995377503852
20.0,0.4074074074074075,0.0379746835443038,0.16666666666666666,0.0,0.9380530973451328,0.31168831168831174,7,0.62095531587057
20.0,0.34567901234567905,0.0379746835443038,0.16666666666666666,0.125,0.9380530973451328,0.31168831168831174,7,0.62095531587057
21.0,0.4074074074074075,0.06329113924050632,0.25000000000000006,0.125,0.9380530973451328,0.31168831168831174,7,0.62095531587057
22.0,0.29629629629629634,0.10126582278481013,0.25000000000000006,0.125,0.9380530973451328,0.31168831168831174,7,0.62095531587057
28.0,0.4197530864197532,0.0759493670886076,0.16666666666666666,0.25,0.9380530973451328,0.31168831168831174,7,0.62095531587057
31.0,0.3950617283950618,0.06329113924050632,0.16666666666666666,0.0,0.9380530973451328,0.31168831168831174,7,0.62095531587057
41.0,0.43209876543209885,0.11392405063291139,0.16666666666666666,0.0,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
33.0,0.49382716049382724,0.11392405063291139,0.25000000000000006,0.25,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
34.0,0.32098765432098775,0.189873417721519,0.25000000000000006,0.125,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
32.0,0.4197530864197532,0.0759493670886076,0.16666666666666666,0.125,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
23.0,0.6419753086419754,0.13924050632911392,0.5,0.375,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
23.0,0.506172839506173,0.05063291139240506,0.08333333333333334,0.125,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
29.0,0.4197530864197532,0.12658227848101267,0.25000000000000006,0.125,0.9424778761061947,0.28571428571428575,2,0.6394453004622496
30.0,0.5679012345679013,0.10126582278481013,0.25000000000000006,0.25,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
25.0,0.580246913580247,0.10126582278481013,0.16666666666666666,0.125,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
20.0,0.4197530864197532,0.16455696202531644,0.25000000000000006,0.125,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
22.0,0.5555555555555556,0.08860759493670887,0.25000000000000006,0.0,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
30.0,0.54320987654321,0.12658227848101267,0.4166666666666667,0.375,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
24.0,0.5555555555555556,0.06329113924050632,0.16666666666666666,0.125,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
17.0,0.5925925925925927,0.05063291139240506,0.16666666666666666,0.125,0.9579646017699114,0.3376623376623376,7,0.6009244992295839
32.0,0.5555555555555556,0.1518987341772152,0.16666666666666666,0.25,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
30.0,0.34567901234567905,0.189873417721519,0.25000000000000006,0.375,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
24.0,0.5308641975308642,0.13924050632911392,0.25000000000000006,0.25,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
41.0,0.4444444444444446,0.189873417721519,0.16666666666666666,0.375,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
31.0,0.45679012345679015,0.0759493670886076,0.25000000000000006,0.125,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
26.0,0.5185185185185185,0.0759493670886076,0.33333333333333337,0.25,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
35.0,0.48148148148148157,0.16455696202531644,0.33333333333333337,0.125,0.9513274336283185,0.22077922077922077,7,0.5254237288135591
36.0,0.3703703703703704,0.17721518987341772,0.16666666666666666,0.25,0.9336283185840708,0.19480519480519476,7,0.637904468412943
29.0,0.3950617283950618,0.189873417721519,0.16666666666666666,0.25,0.9336283185840708,0.19480519480519476,7,0.637904468412943
25.0,0.33333333333333337,0.16455696202531644,0.25000000000000006,0.25,0.9336283185840708,0.19480519480519476,7,0.637904468412943
27.0,0.34567901234567905,0.16455696202531644,0.25000000000000006,0.25,0.9336283185840708,0.19480519480519476,7,0.637904468412943
22.0,0.308641975308642,0.0759493670886076,0.16666666666666666,0.125,0.9336283185840708,0.19480519480519476,7,0.637904468412943
21.0,0.4197530864197532,0.06329113924050632,0.4166666666666667,0.25,0.9336283185840708,0.19480519480519476,7,0.637904468412943
27.0,0.34567901234567905,0.189873417721519,0.25000000000000006,0.125,0.9336283185840708,0.19480519480519476,7,0.637904468412943
26.0,0.3827160493827161,0.16455696202531644,0.16666666666666666,0.125,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
26.0,0.48148148148148157,0.08860759493670887,0.16666666666666666,0.125,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
31.0,0.4444444444444446,0.12658227848101267,0.16666666666666666,0.125,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
20.0,0.3703703703703704,0.11392405063291139,0.25000000000000006,0.0,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
22.0,0.54320987654321,0.0759493670886076,0.33333333333333337,0.125,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
24.0,0.4444444444444446,0.17721518987341772,0.25000000000000006,0.0,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
26.0,0.43209876543209885,0.0759493670886076,0.16666666666666666,0.125,0.9446902654867256,0.4805194805194805,2,0.6101694915254235
17.0,0.3580246913580247,0.05063291139240506,0.08333333333333334,0.125,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
9.0,0.3580246913580247,0.0379746835443038,0.4166666666666667,0.125,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
9.0,0.308641975308642,0.06329113924050632,0.16666666666666666,0.125,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
9.0,0.32098765432098775,0.0759493670886076,0.16666666666666666,0.0,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
11.0,0.308641975308642,0.0759493670886076,0.16666666666666666,0.0,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
7.0,0.271604938271605,0.0759493670886076,0.16666666666666666,0.0,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
14.0,0.34567901234567905,0.05063291139240506,0.08333333333333334,0.125,0.9247787610619468,0.5844155844155844,3,0.5516178736517718
26.0,0.3827160493827161,0.06329113924050632,0.08333333333333334,0.125,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
20.0,0.3703703703703704,0.0759493670886076,0.08333333333333334,0.125,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
14.0,0.308641975308642,0.06329113924050632,0.16666666666666666,0.125,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
18.0,0.34567901234567905,0.0379746835443038,0.16666666666666666,0.125,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
18.0,0.34567901234567905,0.0759493670886076,0.16666666666666666,0.0,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
15.0,0.3827160493827161,0.05063291139240506,0.4166666666666667,0.125,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
19.0,0.33333333333333337,0.08860759493670887,0.16666666666666666,0.0,0.9269911504424779,0.35064935064935066,2,0.6132511556240369
26.0,0.33333333333333337,0.1518987341772152,0.16666666666666666,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
29.0,0.33333333333333337,0.189873417721519,0.16666666666666666,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
39.0,0.271604938271605,0.2278481012658228,0.16666666666666666,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
27.0,0.28395061728395066,0.16455696202531644,0.25000000000000006,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
29.0,0.33333333333333337,0.08860759493670887,0.16666666666666666,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
23.0,0.3950617283950618,0.10126582278481013,0.33333333333333337,0.125,0.9513274336283185,0.5974025974025975,2,0.62095531587057
25.0,0.33333333333333337,0.20253164556962025,0.25000000000000006,0.0,0.9513274336283185,0.5974025974025975,2,0.62095531587057
36.0,0.45679012345679015,0.189873417721519,0.16666666666666666,0.25,0.9756637168141591,0.18181818181818182,0,0.4946070878274267
32.0,0.4197530864197532,0.2278481012658228,0.16666666666666666,0.25,0.9756637168141591,0.18181818181818182,0,0.4946070878274267
32.0,0.3703703703703704,0.16455696202531644,0.25000000000000006,0.125,0.9756637168141591,0.18181818181818182,0,0.4946070878274267
41.0,0.4444444444444446,0.21518987341772153,0.08333333333333334,0.25,0.9756637168141591,0.18181818181818182,0,0.4946070878274267
34.0,0.46913580246913583,0.08860759493670887,0.16666666666666666,0.125,0.9756637168141591,0.18181818181818182,0,0.4946070878274267
